P,A
1.0788912579957357,0.0
0.9136460554371002,0.14498933901918978
0.7953091684434969,0.2537313432835821
0.7025586353944564,0.3443496801705757
0.6279317697228145,0.41897654584221755
0.5639658848614073,0.4850746268656717
0.5074626865671642,0.5373134328358209
0.45735607675906187,0.5927505330490406
0.40938166311300644,0.6332622601279317
0.3742004264392324,0.6705756929637527
0.3400852878464819,0.697228144989339
0.3070362473347548,0.7324093816631131
0.27825159914712155,0.7622601279317698
0.2515991471215352,0.7803837953091685
0.232409381663113,0.8081023454157783
0.21108742004264394,0.8283582089552239
0.19402985074626866,0.8326226012793178
0.17803837953091686,0.8646055437100214
0.16098081023454158,0.8678038379530917
0.14818763326226014,0.9029850746268657
0.1375266524520256,0.8976545842217484
0.12473347547974416,0.908315565031983
0.1140724946695096,0.9211087420042644
0.10522388059701493,0.9371002132196162
0.09637526652452026,0.9402985074626866
0.08880597014925373,0.9498933901918978
0.08091684434968018,0.9573560767590619
0.07515991471215351,0.9605543710021323
0.06844349680170575,0.9648187633262261
0.06321961620469084,0.9733475479744137
0.05788912579957357,0.9701492537313434
0.053411513859275055,0.9818763326226014
0.04989339019189766,0.9808102345415779
0.04477611940298508,0.9797441364605545
0.04147121535181236,0.9925373134328359
0.03773987206823028,0.9946695095948829
0.0349680170575693,1.0
