P,A
0.0,1.0
0.04602215508559919,0.9073514602215509
0.08932527693857,0.8549848942598187
0.1309164149043303,0.8187311178247734
0.17321248741188316,0.7724068479355488
0.21852970795568982,0.7321248741188318
0.26485397784491443,0.6868076535750253
0.3152064451158107,0.6424974823766365
0.35850956696878145,0.5931520644511581
0.41087613293051356,0.5538771399798591
0.45720040281973817,0.499496475327291
0.5075528700906344,0.45317220543806647
0.5639476334340383,0.40986908358509566
0.6112789526686807,0.36253776435045315
0.6525679758308157,0.3192346424974824
0.6948640483383686,0.2799597180261833
0.7381671701913394,0.2416918429003021
0.771399798590131,0.20946626384692849
0.8076535750251763,0.17724068479355487
0.8499496475327291,0.15206445115810674
0.8610271903323262,0.12789526686807653
0.8872104733131924,0.1067472306143001
0.905337361530715,0.09003021148036253
0.9154078549848943,0.07542799597180261
0.9466263846928499,0.06263846928499496
0.9456193353474319,0.051762336354481374
0.9385699899295066,0.043806646525679754
0.9647532729103726,0.03595166163141994
0.9617321248741187,0.030412890231621352
0.9707955689828801,0.025780463242698892
0.985901309164149,0.02215508559919436
