P,A
0.0,1.0
0.027527527527527528,0.9099099099099099
0.056156156156156156,0.8728728728728729
0.08488488488488488,0.8468468468468469
0.11611611611611612,0.8188188188188188
0.14514514514514515,0.7917917917917918
0.17817817817817816,0.7557557557557557
0.2072072072072072,0.7157157157157157
0.24424424424424424,0.6856856856856858
0.2812812812812813,0.6546546546546547
0.3173173173173173,0.6176176176176176
0.3513513513513513,0.5825825825825826
0.3933933933933934,0.5435435435435436
0.4344344344344344,0.4944944944944945
0.48148148148148145,0.4574574574574575
0.5355355355355356,0.4104104104104104
0.5855855855855856,0.35735735735735735
0.6476476476476477,0.3013013013013013
0.7067067067067067,0.24124124124124124
0.7757757757757758,0.1691691691691692
0.8668668668668669,0.0963963963963964
0.9459459459459459,0.03193193193193193
0.9719719719719719,0.013613613613613613
0.9639639639639639,0.012312312312312312
0.9589589589589589,0.012312312312312312
0.9779779779779779,0.012212212212212213
