A,P,time
0.0,1.0245148110316649,0.0
0.044024514811031666,0.9346271705822268,49.43
0.08672114402451482,0.898876404494382,98.87
0.12972420837589377,0.8702757916241062,148.0
0.17364657814096018,0.7997957099080695,198.0
0.21756894790602654,0.7732379979570991,247.0
0.2553626149131767,0.7201225740551583,297.0
0.2992849846782431,0.6853932584269663,346.0
0.34218590398365684,0.6404494382022472,395.0
0.3881511746680286,0.6026557711950971,445.0
0.43003064351378956,0.5648621041879469,494.0
0.4688457609805925,0.5188968335035751,544.0
0.5035750766087844,0.4800817160367722,593.0
0.54341164453524,0.44126659856996936,643.0
0.5883554647599591,0.4034729315628192,692.0
0.6251276813074566,0.36363636363636365,742.0
0.6629213483146068,0.32482124616956076,791.0
0.6986721144024516,0.28498467824310525,840.0
0.7456588355464759,0.25025536261491316,890.0
0.7742594484167518,0.21348314606741572,939.0
0.8140960163432074,0.18181818181818182,989.0
0.8447395301327886,0.1501532175689479,1038.0
0.8733401430030644,0.12257405515832481,1088.0
0.9070480081716037,0.09744637385086824,1137.0
0.9141981613891726,0.0735444330949949,1186.0
0.9479060265577121,0.05597548518896834,1236.0
0.9713993871297242,0.04116445352400409,1285.0
0.9867211440245148,0.03084780388151175,1335.0
0.982635342185904,0.022880490296220635,1384.0
0.9938712972420838,0.017568947906026557,1434.0
1.0,0.013993871297242085,1483.0
