P,A
0.0,1.0
0.03127490039840637,0.9392430278884462
0.062350597609561756,0.9282868525896415
0.09561752988047809,0.8774900398406374
0.12749003984063745,0.852589641434263
0.1603585657370518,0.8187250996015936
0.19721115537848607,0.7868525896414343
0.2310756972111554,0.7440239043824701
0.2679282868525897,0.7021912350597609
0.30776892430278885,0.6673306772908367
0.34661354581673304,0.6304780876494024
0.39342629482071717,0.5826693227091633
0.4362549800796813,0.5438247011952192
0.4780876494023904,0.49701195219123506
0.5258964143426295,0.449203187250996
0.5856573705179282,0.3974103585657371
0.6384462151394422,0.34661354581673304
0.6902390438247011,0.29083665338645415
0.74800796812749,0.23007968127490042
0.8157370517928286,0.16334661354581673
0.8904382470119522,0.09760956175298804
0.9372509960159362,0.04033864541832669
0.9820717131474104,0.014741035856573706
0.9770916334661355,0.010458167330677292
0.9820717131474104,0.010159362549800797
