A,P,time
0.0,1.0254841997961264,0.0
0.0582059123343527,0.9204892966360857,404.0
0.11926605504587157,0.8593272171253823,807.0
0.17533129459734964,0.8073394495412844,1211.0
0.23139653414882774,0.7420998980632008,1614.0
0.2874617737003058,0.7023445463812436,2018.0
0.34046890927624873,0.6350662589194699,2421.0
0.39143730886850153,0.5769622833843017,2825.0
0.4505606523955148,0.5423037716615698,3228.0
0.5005096839959225,0.48114169215086644,3632.0
0.5392456676860347,0.44036697247706424,4035.0
0.5851172273190621,0.3924566768603466,4439.0
0.6371049949031601,0.35270132517838937,4842.0
0.6829765545361877,0.30682976554536184,5246.0
0.7268093781855249,0.26809378185524974,5650.0
0.7665647298674821,0.23037716615698267,6053.0
0.7961264016309888,0.19877675840978595,6457.0
0.8287461773700305,0.1671763506625892,6860.0
0.8593272171253823,0.1396534148827727,7264.0
0.8899082568807339,0.11416921508664628,7667.0
0.9072375127421,0.09408766564729867,8071.0
0.9306829765545362,0.07635066258919469,8474.0
0.9551478083588176,0.060550458715596334,8878.0
0.9622833843017329,0.04709480122324159,9281.0
0.9775739041794087,0.03720693170234454,9685.0
0.982670744138634,0.028848114169215087,10088.0
0.9949031600407747,0.02252803261977574,10492.0
1.0,0.017227319062181445,10895.0
1.0,0.013251783893985729,11299.0
