P,A
0.0,1.0
0.035170340681362725,0.966933867735471
0.06673346693386774,0.9148296593186374
0.1001002004008016,0.8797595190380761
0.1342685370741483,0.8567134268537074
0.1713426853707415,0.8006012024048097
0.21142284569138275,0.7745490981963928
0.25250501002004005,0.7404809619238477
0.2945891783567134,0.6923847695390781
0.342685370741483,0.6462925851703407
0.3877755511022044,0.6002004008016032
0.44488977955911824,0.5470941883767535
0.49198396793587174,0.49198396793587174
0.5511022044088176,0.44288577154308617
0.597194388777555,0.39178356713426854
0.655310621242485,0.3376753507014028
0.7144288577154309,0.2925851703406813
0.750501002004008,0.24549098196392785
0.7845691382765532,0.20440881763527052
0.8206412825651302,0.1723446893787575
0.8557114228456913,0.13827655310621242
0.8837675350701403,0.11222444889779559
0.9038076152304609,0.0907815631262525
0.9238476953907816,0.07304609218436875
0.935871743486974,0.05881763527054108
0.9529058116232465,0.04729458917835671
0.9619238476953907,0.03767535070140281
0.9599198396793587,0.030260521042084168
0.9659318637274549,0.024749498997995993
0.9749498997995992,0.019839679358717437
0.9839679358717435,0.016533066132264528
0.9919839679358717,0.013627254509018036
0.9899799599198397,0.01132264529058116
