A,P
0.0,0.0
1.0,0.19410977242302543
0.8808567603748327,0.34002677376171353
0.7670682730923695,0.45783132530120485
0.6880856760374833,0.5461847389558233
0.6091030789825971,0.6278447121820615
0.5488621151271753,0.6961178045515395
0.499330655957162,0.7550200803212851
0.4524765729585007,0.8032128514056225
0.41231593038821956,0.8433734939759037
0.3788487282463186,0.890227576974565
0.34805890227576974,0.9183400267737618
0.31994645247657294,0.9585006693440428
0.29718875502008035,0.9785809906291834
0.2704149933065596,0.998661311914324
0.250334672021419,1.0254350736278448
0.2369477911646586,1.037483266398929
0.21820615796519413,1.0602409638554218
0.20615796519410978,1.0763052208835342
0.1900937081659973,1.0883534136546185
0.18340026773761714,1.0937081659973225
0.17001338688085676,1.1178045515394912
0.16198125836680052,1.1338688085676036
0.15261044176706828,1.1392235609103079
0.14457831325301204,1.1606425702811245
0.13654618473895583,1.14190093708166
0.13253012048192772,1.14190093708166
0.12610441767068273,1.1646586345381527
0.121285140562249,1.1593038821954484
0.11579651941097724,1.1874163319946454
0.11151271753681392,1.1593038821954484
0.107095046854083,1.176706827309237
0.10522088353413656,1.179384203480589
0.10174029451137885,1.1834002677376172
