A,P,time
1.0,0.0,0.0
0.8429003021148036,0.07804632426988922,7.333
0.7754279959718027,0.15508559919436052,14.67
0.6958710976837864,0.2326283987915408,22.0
0.607250755287009,0.311178247734139,29.33
0.540785498489426,0.3806646525679758,36.67
0.4692849949647533,0.460221550855992,44.0
0.3987915407854985,0.5347432024169184,51.33
0.33031218529707956,0.6042296072507553,58.67
0.2628398791540786,0.6747230614300102,66.0
0.1973816717019134,0.7210473313192346,73.33
0.1430010070493454,0.7885196374622356,80.67
0.09778449144008057,0.8459214501510574,88.0
0.06233635448136959,0.8932527693856999,95.33
0.03877139979859013,0.9164149043303123,103.0
0.024370594159113797,0.9627391742195367,110.0
0.0162134944612286,0.959718026183283,117.0
0.011681772406847936,0.9778449144008056,125.0
0.009123867069486405,0.9697885196374622,132.0
