A,P
1.0,0.0
0.5653040877367896,0.053938185443669004
0.39980059820538394,0.12662013958125626
0.3250249252243271,0.2013958125623131
0.2861415752741775,0.2721834496510469
0.24925224327018947,0.34297108673978066
0.22432701894317053,0.41575274177467597
0.2013958125623131,0.4795613160518445
0.1744765702891326,0.547357926221336
0.1515453639082752,0.609172482552343
0.12961116650049853,0.6620139581256232
0.11066799601196411,0.7138584247258226
0.09272183449651047,0.7647058823529412
0.07676969092721836,0.8215353938185445
0.06141575274177469,0.8494516450648056
0.048654037886340984,0.8763708873379862
0.038085742771684944,0.9122632103688935
0.029411764705882356,0.9292123629112663
0.0222333000997009,0.9461615154536391
0.016849451645064805,0.959122632103689
0.012462612163509473,0.9661016949152543
0.009092721834496512,0.9740777666999004
0.006729810568295115,0.9870388833499503
