A,P
1.0,0.0
0.06915520628683694,0.1404715127701375
0.05903732809430255,0.25736738703339884
0.05108055009823182,0.35461689587426326
0.04430255402750491,0.4351669941060904
0.03899803536345776,0.5049115913555993
0.03349705304518664,0.5648330058939096
0.02897838899803536,0.6237721021611002
0.025834970530451865,0.6679764243614932
0.022593320235756383,0.7053045186640471
0.019842829076620824,0.730844793713163
0.01738703339882122,0.7642436149312377
0.015422396856581531,0.7927308447937133
0.01355599214145383,0.8172888015717091
0.01218074656188605,0.8280943025540275
0.010903732809430257,0.8369351669941061
0.009734774066797642,0.8575638506876228
0.008634577603143418,0.8742632612966601
0.0077308447937131635,0.881139489194499
0.007003929273084479,0.8939096267190569
0.00637524557956778,0.8968565815324165
0.005726915520628683,0.9027504911591356
0.005206286836935167,0.9165029469548134
0.004823182711198429,0.93713163064833
0.004449901768172888,0.9273084479371315
0.0040569744597249505,0.9302554027504911
0.003801571709233792,0.9351669941060903
0.003555992141453831,0.9292730844793713
