A,P
1.0,0.0
0.6395582329317269,0.1857429718875502
0.4086345381526104,0.44377510040160645
0.2640562248995984,0.6465863453815262
0.16867469879518074,0.7670682730923695
0.10943775100401607,0.8554216867469879
0.07068273092369479,0.8985943775100402
0.045281124497991966,0.9347389558232932
0.029116465863453816,0.9578313253012047
0.01897590361445783,0.9588353413654618
0.012650602409638554,0.9839357429718876
0.008493975903614458,0.9769076305220883
0.005722891566265061,0.9748995983935743
0.004086345381526104,1.0
0.002931726907630522,0.9909638554216867
0.002259036144578313,0.9869477911646586
0.0018072289156626507,0.9949799196787149
0.0015060240963855422,0.9859437751004015
0.0013353413654618475,0.9819277108433735
0.0012148594377510038,1.001004016064257
0.001144578313253012,0.9919678714859438
0.0010943775100401606,0.9869477911646586
0.0010742971887550202,0.9869477911646586
0.0010642570281124497,0.9899598393574297
0.0010240963855421687,0.9899598393574297
