A,P
1.0,0.0
0.05095095095095095,0.05425425425425425
0.04804804804804805,0.10710710710710711
0.045245245245245244,0.16116116116116116
0.04154154154154154,0.21421421421421422
0.03953953953953954,0.2692692692692693
0.03623623623623624,0.31931931931931934
0.033633633633633635,0.37537537537537535
0.03053053053053053,0.4294294294294294
0.02812812812812813,0.47647647647647645
0.025325325325325325,0.5325325325325325
0.022022022022022022,0.5695695695695695
0.019619619619619617,0.6266266266266266
0.016916916916916915,0.6686686686686687
0.014414414414414415,0.7227227227227226
0.012112112112112113,0.7717717717717718
0.00966966966966967,0.8128128128128129
0.007497497497497498,0.8528528528528528
0.005585585585585586,0.8908908908908909
0.0039539539539539545,0.927927927927928
0.0026926926926926927,0.932932932932933
0.0017317317317317317,0.9629629629629629
0.0011111111111111111,0.9569569569569569
0.0,0.97997997997998
0.0,0.992992992992993
0.0,0.975975975975976
