P,A
0.0,1.0
0.03413413413413413,0.9489489489489489
0.06836836836836836,0.912912912912913
0.1031031031031031,0.8728728728728729
0.14114114114114112,0.8328328328328328
0.17717717717717718,0.7997997997997999
0.2132132132132132,0.7667667667667668
0.25125125125125125,0.7227227227227226
0.2912912912912913,0.6826826826826827
0.3303303303303303,0.6526526526526527
0.37237237237237236,0.6086086086086085
0.41341341341341337,0.5675675675675675
0.4564564564564565,0.5205205205205206
0.5005005005005005,0.4854854854854855
0.5405405405405406,0.4394394394394394
0.5875875875875876,0.39939939939939945
0.6306306306306306,0.35235235235235235
0.6736736736736737,0.30930930930930933
0.7177177177177176,0.2652652652652653
0.7537537537537538,0.22122122122122123
0.8098098098098099,0.1831831831831832
0.8468468468468469,0.14714714714714713
0.8698698698698699,0.11511511511511512
0.9009009009009009,0.0874874874874875
0.926926926926927,0.06696696696696697
0.9409409409409409,0.05215215215215215
0.9489489489489489,0.041041041041041046
0.964964964964965,0.03443443443443443
0.970970970970971,0.02962962962962963
0.974974974974975,0.02732732732732733
0.9779779779779779,0.025325325325325325
