P,A
0.0,1.0
0.06366366366366366,0.934934934934935
0.12812812812812813,0.8548548548548548
0.19619619619619622,0.7897897897897899
0.2682682682682683,0.7167167167167167
0.34134134134134136,0.6416416416416416
0.4164164164164164,0.5665665665665666
0.5105105105105106,0.48148148148148145
0.5955955955955956,0.40640640640640646
0.6636636636636637,0.32232232232232233
0.7457457457457457,0.24324324324324323
0.8178178178178178,0.1691691691691692
0.8968968968968969,0.1051051051051051
0.9209209209209209,0.06376376376376378
0.9519519519519519,0.040640640640640636
0.965965965965966,0.030130130130130127
0.96996996996997,0.025525525525525523
0.978978978978979,0.023923923923923927
