A,P
0.0,0.0
0.04382845188284519,0.5292887029288703
0.13179916317991633,0.6767782426778243
0.22489539748953977,0.6757322175732218
0.3148535564853556,0.6297071129707112
0.39225941422594146,0.5763598326359833
0.4665271966527197,0.5115062761506276
0.5292887029288703,0.4560669456066946
0.5878661087866109,0.40585774058577406
0.6286610878661087,0.3598326359832636
0.6788702928870294,0.32217573221757323
0.7092050209205022,0.29288702928870297
0.75,0.2604602510460251
0.7730125523012552,0.23430962343096234
0.8085774058577406,0.2081589958158996
0.8347280334728034,0.18619246861924685
0.8535564853556485,0.17154811715481172
0.8640167364016736,0.15376569037656904
0.8838912133891214,0.1401673640167364
0.891213389121339,0.1286610878661088
0.9016736401673641,0.11715481171548117
0.9184100418410043,0.10669456066945607
0.9215481171548118,0.09822175732217574
0.9267782426778243,0.08964435146443515
0.938284518828452,0.08232217573221759
0.9414225941422595,0.07635983263598327
0.9623430962343097,0.0707112970711297
0.9623430962343097,0.06558577405857742
0.9654811715481172,0.06161087866108787
0.9623430962343097,0.05815899581589958
0.9717573221757323,0.055020920502092056
0.9581589958158997,0.05083682008368201
0.9822175732217573,0.04832635983263598
1.0,0.045502092050209206
