A,P,time
1.0,0.0,0.0
0.914,0.0378,27.47
0.877,0.0753,54.94
0.834,0.112,82.42
0.806,0.147,110.0
0.761,0.187,137.0
0.73,0.224,165.0
0.686,0.257,192.0
0.659,0.296,220.0
0.619,0.332,247.0
0.583,0.367,275.0
0.546,0.407,302.0
0.513,0.44,330.0
0.476,0.482,357.0
0.441,0.513,385.0
0.407,0.551,412.0
0.373,0.583,440.0
0.34,0.617,467.0
0.305,0.651,494.0
0.27,0.685,522.0
0.24,0.709,549.0
0.212,0.747,577.0
0.18,0.79,604.0
0.152,0.806,632.0
0.127,0.842,659.0
0.101,0.864,687.0
0.0808,0.889,714.0
0.0621,0.916,742.0
0.047,0.935,769.0
0.0354,0.946,797.0
0.0273,0.947,824.0
0.021,0.963,852.0
0.0169,0.961,879.0
0.014,0.975,907.0
0.012,0.968,934.0
0.0108,0.97,962.0
0.00989,0.99,989.0
