A,P,time
1.0,0.0,0.0
0.6593186372745491,0.33266533066132264,0.00531
0.4318637274549098,0.561122244488978,0.0106
0.29358717434869736,0.6993987975951903,0.0159
0.20140280561122245,0.8076152304609219,0.0212
0.14829659318637273,0.8547094188376754,0.0265
0.11723446893787576,0.8867735470941884,0.0318
0.09799599198396794,0.9038076152304609,0.0372
0.0876753507014028,0.9138276553106213,0.0425
0.081062124248497,0.9138276553106213,0.0478
0.0778557114228457,0.9278557114228457,0.0531
0.07585170340681363,0.9148296593186374,0.0584
0.07444889779559119,0.9288577154308618,0.0637
0.07394789579158317,0.9208416833667336,0.069
0.07374749498997996,0.9248496993987977,0.0743
0.07284569138276553,0.9138276553106213,0.0796
0.07204408817635272,0.9238476953907816,0.0849
0.07244488977955912,0.9148296593186374,0.0902
0.07374749498997996,0.9098196392785571,0.0955
0.07354709418837677,0.9208416833667336,0.101
0.07264529058116231,0.9238476953907816,0.106
0.07314629258517033,0.9138276553106213,0.111
0.07304609218436875,0.932865731462926,0.117
0.07374749498997996,0.9148296593186374,0.122
0.07234468937875752,0.9238476953907816,0.127
0.07414829659318636,0.9298597194388778,0.133
0.07254509018036073,0.9168336673346694,0.138
