P,A
0.0,1.0
0.24321608040201004,0.7628140703517589
0.42613065326633165,0.578894472361809
0.5587939698492462,0.44321608040201005
0.6603015075376885,0.3376884422110553
0.7386934673366834,0.26030150753768844
0.8030150753768844,0.19899497487437187
0.8482412060301507,0.15678391959798996
0.8874371859296483,0.12160804020100502
0.9175879396984925,0.09346733668341708
0.9296482412060302,0.0735678391959799
0.9376884422110553,0.059497487437185935
0.9517587939698492,0.047035175879396984
0.9567839195979899,0.03849246231155779
0.9547738693467336,0.03175879396984925
