P,A
0.0,1.0
0.12575452716297786,0.8661971830985915
0.24245472837022133,0.7525150905432596
0.3470824949698189,0.6398390342052314
0.43661971830985913,0.5674044265593561
0.517102615694165,0.48490945674044267
0.5794768611670019,0.4245472837022133
0.6398390342052314,0.3601609657947686
0.6851106639839035,0.30985915492957744
0.7434607645875252,0.2655935613682093
0.7746478873239436,0.2313883299798793
0.8098591549295775,0.19617706237424548
0.8329979879275654,0.17002012072434608
0.8541247484909457,0.1458752515090543
0.8722334004024145,0.12575452716297786
0.8933601609657947,0.1096579476861167
0.9134808853118712,0.09376257545271631
0.9154929577464789,0.0817907444668008
0.9245472837022133,0.07072434607645875
0.9476861167002012,0.06096579476861167
0.937625754527163,0.05311871227364185
0.948692152917505,0.045774647887323945
0.96579476861167,0.03973843058350101
0.9607645875251508,0.03480885311871227
0.9738430583501005,0.030382293762575455
0.9798792756539235,0.026559356136820925
