P,A
0.0,1.0
0.07134387351778657,0.8537549407114624
0.14723320158102765,0.782608695652174
0.22233201581027667,0.7124505928853755
0.28952569169960474,0.6413043478260869
0.36561264822134387,0.5790513833992095
0.43478260869565216,0.5049407114624506
0.5029644268774703,0.4397233201581028
0.575098814229249,0.38735177865612647
0.6215415019762845,0.32806324110671936
0.6818181818181818,0.2756916996047431
0.7282608695652174,0.23418972332015808
0.7756916996047432,0.191699604743083
0.8092885375494071,0.16106719367588934
0.8330039525691699,0.1314229249011858
0.8626482213438735,0.11067193675889328
0.8883399209486166,0.09140316205533597
0.8922924901185771,0.07549407114624505
0.908102766798419,0.06521739130434782
0.9179841897233202,0.05642292490118577
0.9209486166007905,0.0492094861660079
0.9367588932806323,0.04377470355731225
0.9525691699604742,0.03992094861660079
0.9407114624505928,0.03675889328063241
