A,P
1.0,0.0
0.32795156407669024,0.4530776992936428
0.2542885973763875,0.3521695257315842
0.1987891019172553,0.28052472250252275
0.15539858728557013,0.21796165489404642
0.1231079717457114,0.17356205852674064
0.09808274470232088,0.13622603430877903
0.07830474268415742,0.10797174571140263
0.062159434914228054,0.08698284561049445
0.05055499495459132,0.0696266397578204
0.04096871846619576,0.05570131180625631
0.03299697275479314,0.04651866801210899
0.02734611503531786,0.03794147325933401
0.022906155398587286,0.03158425832492432
0.019071644803229062,0.02674066599394551
0.016246215943491422,0.022704339051463168
