P,A
0.0,1.0
0.04354354354354354,0.8858858858858859
0.07887887887887887,0.8588588588588588
0.11711711711711713,0.8198198198198198
0.15415415415415415,0.7807807807807808
0.1951951951951952,0.7337337337337337
0.23523523523523523,0.7047047047047047
0.2782782782782783,0.6496496496496497
0.3203203203203203,0.6126126126126126
0.3783783783783784,0.5685685685685685
0.42542542542542544,0.5195195195195196
0.4754754754754755,0.4674674674674675
0.5295295295295296,0.40640640640640646
0.6006006006006006,0.3443443443443443
0.6606606606606606,0.2762762762762763
0.7437437437437437,0.2092092092092092
0.8258258258258258,0.13813813813813816
0.8828828828828829,0.07947947947947948
0.932932932932933,0.04214214214214214
0.95995995995996,0.022722722722722723
0.9679679679679679,0.014714714714714715
0.965965965965966,0.011611611611611611
