P,A
0.0,1.0
0.08088088088088088,0.9019019019019019
0.16616616616616617,0.7937937937937938
0.24724724724724725,0.7277277277277278
0.3163163163163163,0.6556556556556556
0.38238238238238237,0.5985985985985985
0.4314314314314314,0.5335335335335336
0.48648648648648646,0.48848848848848847
0.5365365365365365,0.4394394394394394
0.5775775775775776,0.3913913913913914
0.6096096096096096,0.36036036036036034
0.6396396396396397,0.32732732732732733
0.6736736736736737,0.2982982982982983
0.6956956956956957,0.2702702702702703
0.7337337337337337,0.24724724724724725
0.7517517517517518,0.22222222222222224
0.7687687687687688,0.20220220220220222
0.7797797797797799,0.18518518518518517
0.8008008008008008,0.16816816816816818
0.8178178178178178,0.15515515515515516
0.8278278278278278,0.14114114114114112
0.8418418418418419,0.12812812812812813
0.8488488488488488,0.11711711711711713
0.8638638638638638,0.1081081081081081
0.8758758758758759,0.09919919919919919
0.8758758758758759,0.0915915915915916
0.8908908908908909,0.08348348348348349
0.8968968968968969,0.07727727727727728
0.8928928928928929,0.07097097097097098
0.9059059059059059,0.06586586586586586
0.9059059059059059,0.06086086086086086
0.9069069069069069,0.05765765765765766
0.9109109109109109,0.05275275275275275
0.92992992992993,0.048648648648648644
0.923923923923924,0.045545545545545546
0.928928928928929,0.04244244244244244
