A,P
1.0,0.0
0.1188811188811189,0.7102897102897103
0.1138861138861139,0.6833166833166835
0.10689310689310691,0.6403596403596404
0.1018981018981019,0.6113886113886114
0.09560439560439561,0.5674325674325674
0.08971028971028973,0.5364635364635365
0.08301698301698301,0.48451548451548454
0.07612387612387614,0.45154845154845163
0.07082917082917084,0.4205794205794206
0.06453546453546455,0.38761238761238764
0.05854145854145855,0.3496503496503497
0.05364635364635365,0.3156843156843157
0.04775224775224776,0.28271728271728275
0.04265734265734267,0.25374625374625376
0.03736263736263737,0.2207792207792208
0.03236763236763237,0.19080919080919084
0.027672327672327673,0.16583416583416585
0.023076923076923078,0.13886113886113888
0.019380619380619385,0.1158841158841159
0.016083916083916086,0.09320679320679322
0.01288711288711289,0.07692307692307693
0.010289710289710291,0.06123876123876124
0.008191808191808193,0.04875124875124876
0.0065634365634365645,0.038861138861138865
0.005254745254745255,0.03176823176823177
0.004365634365634366,0.026373626373626377
0.0037462537462537465,0.02217782217782218
0.003266733266733267,0.019280719280719283
0.0029370629370629375,0.017382617382617382
0.0026673326673326675,0.015884115884115885
0.002497502497502498,0.014885114885114887
