A,P,time
1.0,0.0,0.0
0.8837675350701403,0.11823647294589178,12.11
0.7975951903807615,0.2094188376753507,24.23
0.7034068136272544,0.29058116232464926,36.34
0.6292585170340681,0.3657314629258517,48.46
0.5681362725450901,0.4338677354709419,60.57
0.5090180360721442,0.4879759519038076,72.69
0.45390781563126253,0.5490981963927856,84.8
0.4108216432865731,0.5961923847695391,96.91
0.3667334669338677,0.6402805611222445,109.0
0.3316633266533066,0.6733466933867736,121.0
0.2925851703406813,0.6993987975951903,133.0
0.26452905811623245,0.7414829659318637,145.0
0.23647294589178355,0.7745490981963928,157.0
0.21142284569138275,0.7875751503006012,170.0
0.1933867735470942,0.8126252505010021,182.0
0.17034068136272545,0.8416833667334669,194.0
0.1533066132264529,0.8567134268537074,206.0
0.13927855711422846,0.8517034068136272,218.0
0.125250501002004,0.8637274549098196,230.0
0.11122244488977956,0.8867735470941884,242.0
0.10120240480961924,0.8987975951903808,254.0
0.0910821643286573,0.9198396793587175,267.0
0.08246492985971944,0.9178356713426854,279.0
0.07404809619238477,0.9278557114228457,291.0
0.06683366733466933,0.9308617234468939,303.0
0.06092184368737475,0.9378757515030061,315.0
0.05501002004008016,0.9509018036072144,327.0
0.049899799599198394,0.9539078156312625,339.0
0.04509018036072144,0.9559118236472945,351.0
0.04158316633266533,0.9549098196392786,363.0
0.0374749498997996,0.9769539078156313,376.0
0.034368737474949895,0.9629258517034068,388.0
0.03156312625250501,0.9649298597194389,400.0
0.02875751503006012,0.9769539078156313,412.0
0.026352705410821645,0.966933867735471,424.0
