A,P
1.0,0.0
0.08204868154158215,0.050912778904665314
0.07778904665314403,0.10344827586206896
0.07434077079107505,0.15517241379310345
0.06947261663286004,0.2079107505070994
0.06470588235294117,0.25963488843813387
0.060040567951318465,0.30831643002028397
0.05628803245436106,0.3559837728194726
0.05253549695740365,0.40567951318458423
0.048377281947261666,0.4513184584178499
0.04442190669371197,0.48884381338742394
0.04066937119675456,0.5334685598377282
0.037626774847870186,0.5720081135902636
0.03387423935091278,0.6166328600405679
0.030933062880324543,0.6501014198782962
0.027890466531440162,0.6835699797160244
0.02515212981744422,0.7322515212981744
0.02241379310344828,0.7474645030425964
0.01977687626774848,0.781947261663286
0.017545638945233265,0.8073022312373226
0.015415821501014199,0.8204868154158216
0.01359026369168357,0.8509127789046653
0.011764705882352941,0.8762677484787018
0.010091277890466531,0.8823529411764706
0.008823529411764706,0.9137931034482759
0.007738336713995943,0.9198782961460447
0.006683569979716025,0.9310344827586208
0.005760649087221095,0.9563894523326572
0.005,0.9452332657200812
0.004371196754563894,0.9634888438133874
0.003742393509127789,0.9533468559837728
0.0032251521298174443,0.9685598377281947
0.0028093306288032452,0.9756592292089249
0.002505070993914807,0.9797160243407708
0.0022210953346855984,0.9827586206896551
0.001977687626774848,0.9908722109533469
0.0017545638945233265,0.9949290060851927
0.0016024340770791077,0.9837728194726166
