A,P
0.0,0.0
0.04414141414141414,0.8545454545454545
0.08343434343434344,0.8050505050505051
0.12222222222222222,0.7646464646464647
0.16262626262626262,0.7333333333333333
0.19797979797979798,0.7
0.23838383838383836,0.6616161616161617
0.2777777777777778,0.6262626262626263
0.3151515151515151,0.597979797979798
0.35353535353535354,0.5616161616161617
0.393939393939394,0.5181818181818182
0.4303030303030303,0.4898989898989899
0.46262626262626266,0.45151515151515154
0.5080808080808081,0.41414141414141414
0.5393939393939394,0.3848484848484849
0.5848484848484848,0.34545454545454546
0.6222222222222222,0.31313131313131315
0.6666666666666667,0.2747474747474748
0.6949494949494949,0.24444444444444444
0.7383838383838384,0.20707070707070707
0.7676767676767677,0.17676767676767677
0.8090909090909092,0.14545454545454545
0.8474747474747475,0.11414141414141414
0.8787878787878788,0.08484848484848485
0.902020202020202,0.05858585858585859
0.9171717171717172,0.03565656565656566
0.9515151515151514,0.02090909090909091
0.9818181818181818,0.012424242424242424
0.9838383838383838,0.008303030303030303
0.9858585858585859,0.0063737373737373735
1.0,0.005434343434343435
