P,A
0.0,1.0
0.03804347826086957,0.9179841897233202
0.07628458498023716,0.8794466403162056
0.1175889328063241,0.83399209486166
0.15810276679841898,0.8003952569169961
0.19960474308300397,0.7588932806324111
0.24308300395256915,0.7104743083003953
0.2934782608695652,0.658102766798419
0.33300395256917,0.6215415019762845
0.38735177865612647,0.5701581027667983
0.4407114624505929,0.516798418972332
0.49209486166007904,0.46739130434782605
0.5523715415019763,0.41304347826086957
0.6067193675889327,0.34782608695652173
0.6640316205533597,0.2944664031620553
0.7361660079051383,0.23418972332015808
0.8023715415019763,0.1709486166007905
0.8656126482213439,0.11363636363636365
0.9169960474308301,0.06689723320158103
0.9525691699604742,0.03616600790513834
0.9634387351778656,0.020454545454545454
0.9733201581027667,0.014229249011857707
0.9733201581027667,0.011561264822134388
