P,A
1.0091930541368743,0.0
0.906026557711951,0.028804902962206332
0.8794688457609806,0.05669050051072523
0.856996935648621,0.08345250255362614
0.8416751787538304,0.11235955056179775
0.801838610827375,0.13891726251276815
0.7691521961184883,0.16853932584269665
0.7395301327885597,0.20020429009193055
0.7150153217568948,0.22880490296220635
0.6853932584269663,0.25842696629213485
0.651685393258427,0.2880490296220633
0.6210418794688457,0.3237997957099081
0.5822267620020428,0.35240040858018384
0.5566905005107253,0.3891726251276813
0.5240040858018387,0.4218590398365679
0.4882533197139939,0.45250255362614916
0.45352400408580185,0.4882533197139939
0.424923391215526,0.5321756894790602
0.3799795709908069,0.567926455566905
0.34729315628192037,0.6016343207354443
0.30949948927477017,0.644535240040858
0.27272727272727276,0.6874361593462718
0.23391215526046988,0.7242083758937691
0.19611848825331973,0.7681307456588355
0.16036772216547499,0.8089887640449439
0.12461695607763024,0.8549540347293156
0.09376915219611849,0.8835546475995915
0.06629213483146068,0.9090909090909092
0.04586312563840654,0.955056179775281
0.031052093973442288,0.958120531154239
0.02206332992849847,0.9683350357507661
0.016853932584269662,0.9765066394279878
0.013891726251276812,1.0
0.012563840653728295,0.9938712972420838
0.011848825331971399,0.9969356486210419
0.011440245148110317,0.9887640449438202
