A,P
0.0,0.0
0.2468487394957983,0.5892857142857144
0.37815126050420167,0.5577731092436975
0.4695378151260505,0.4863445378151261
0.5483193277310925,0.4138655462184874
0.6134453781512605,0.35609243697479
0.6764705882352942,0.2941176470588236
0.7415966386554622,0.23949579831932774
0.7972689075630253,0.18907563025210083
0.8424369747899161,0.15126050420168066
0.8771008403361344,0.11554621848739496
0.9065126050420168,0.08844537815126051
0.9317226890756303,0.06859243697478992
0.948529411764706,0.05325630252100841
0.9747899159663866,0.043172268907563024
0.9737394957983194,0.03623949579831933
0.9674369747899161,0.03224789915966387
0.9831932773109244,0.0296218487394958
0.9957983193277311,0.027731092436974792
0.9978991596638656,0.026680672268907562
0.9821428571428572,0.026680672268907562
0.986344537815126,0.025840336134453783
0.9968487394957983,0.025525210084033613
0.9852941176470588,0.025525210084033613
0.990546218487395,0.02573529411764706
0.9936974789915967,0.025525210084033613
0.9821428571428572,0.025105042016806724
0.9957983193277311,0.02531512605042017
0.9947478991596639,0.02531512605042017
0.9852941176470588,0.02542016806722689
0.9884453781512605,0.025105042016806724
0.9873949579831932,0.02542016806722689
0.9852941176470588,0.025105042016806724
1.0,0.025105042016806724
0.990546218487395,0.025
0.9842436974789917,0.025210084033613446
0.9936974789915967,0.02531512605042017
