A,P
1.0,0.0
0.16716716716716717,0.15715715715715717
0.13513513513513514,0.3103103103103103
0.11111111111111112,0.4224224224224224
0.0921921921921922,0.5215215215215215
0.07607607607607607,0.5925925925925926
0.06406406406406406,0.6526526526526527
0.05315315315315315,0.7177177177177176
0.044144144144144144,0.7447447447447447
0.03763763763763764,0.7837837837837838
0.03113113113113113,0.8268268268268267
0.026226226226226227,0.8378378378378378
0.022222222222222223,0.8668668668668669
0.01881881881881882,0.8758758758758759
0.015915915915915915,0.8908908908908909
0.013413413413413414,0.912912912912913
0.011411411411411412,0.926926926926927
0.00961961961961962,0.9159159159159159
0.008128128128128128,0.927927927927928
0.006866866866866867,0.936936936936937
0.005875875875875876,0.9479479479479479
0.005035035035035035,0.9359359359359359
