P,A
0.0,1.0
0.01852970795568983,0.9707955689828801
0.03665659617321249,0.9556898288016112
0.05669687814702921,0.9345417925478349
0.0755287009063444,0.919436052366566
0.09486404833836859,0.8862034239677744
0.11681772406847936,0.8700906344410876
0.13494461228600202,0.8539778449144008
0.1581067472306143,0.8348439073514602
0.17724068479355487,0.797583081570997
0.19939577039274925,0.7875125881168178
0.22658610271903323,0.7603222557905337
0.2457200402819738,0.7371601208459214
0.2678751258811682,0.7270896273917422
0.29204431017119836,0.7049345417925478
0.3192346424974824,0.662638469284995
0.34441087613293053,0.6404833836858006
0.37361530715005037,0.6183282980866063
0.39979859013091645,0.5951661631419939
0.4269889224572004,0.5659617321248742
0.46324269889224573,0.5327291037260826
0.4914400805639476,0.49647532729103727
0.5246727089627392,0.4642497482376637
0.5558912386706949,0.42799597180261834
0.594159113796576,0.39577039274924475
0.6364551863041289,0.351460221550856
0.6858006042296073,0.311178247734139
0.730110775427996,0.2628398791540786
0.7784491440080564,0.21248741188318226
0.850956696878147,0.15206445115810674
0.8962739174219537,0.08569989929506545
0.9677744209466264,0.024269889224572003
1.013091641490433,0.00931520644511581
0.9909365558912386,0.008569989929506546
1.001007049345418,0.008630412890231622
0.9979859013091641,0.00866062437059416
