P,A
0.0,1.0
0.025025227043390514,0.9021190716448032
0.050756811301715436,0.893037336024218
0.07679112008072654,0.851664984863774
0.10292633703329969,0.8314833501513622
0.1301715438950555,0.7991927346115035
0.1584258324924319,0.7759838546922301
0.18869828456104945,0.7457114026236125
0.21594349142280525,0.7144298688193743
0.2462159434914228,0.6821392532795157
0.27951564076690216,0.6629667003027245
0.31281533804238143,0.6236125126135217
0.34510595358224017,0.5983854692230071
0.3794147325933401,0.562058526740666
0.4147325933400605,0.5216952573158427
0.4530776992936428,0.4853683148335015
0.4853683148335015,0.4470232088799193
0.5388496468213926,0.4046417759838547
0.5832492431886982,0.3683148335015136
0.6347124117053481,0.31886982845610495
0.6831483350151363,0.277497477295661
0.727547931382442,0.22906155398587286
0.7810292633703331,0.17860746720484358
0.8365287588294652,0.1311806256306761
0.893037336024218,0.08678102926337032
0.9182643794147326,0.0562058526740666
0.9313824419778003,0.04026236125126135
0.9566094853683148,0.03350151362260343
0.9626639757820383,0.03077699293642785
0.958627648839556,0.0301715438950555
0.9667003027245207,0.029667003027245207
0.9697275479313824,0.029667003027245207
