A,P,time
1.0,0.0,0.0
0.7636363636363637,0.24242424242424243,3.862
0.597979797979798,0.41919191919191917,7.724
0.45151515151515154,0.5565656565656566,11.59
0.35353535353535354,0.6646464646464647,15.45
0.2767676767676768,0.7262626262626263,19.31
0.21818181818181817,0.794949494949495,23.17
0.17070707070707072,0.8373737373737373,27.03
0.1373737373737374,0.8828282828282829,30.89
0.1101010101010101,0.898989898989899,34.76
0.08979797979797981,0.9232323232323233,38.62
0.07313131313131314,0.9282828282828284,42.48
0.060404040404040404,0.9484848484848485,46.34
0.0504040404040404,0.9616161616161616,50.2
0.042828282828282827,0.9595959595959596,54.07
0.03696969696969697,0.9747474747474747,57.93
0.03161616161616162,0.9828282828282828,61.79
