A,P
1.0,0.0
0.03715139442231076,0.24800796812749004
0.02798804780876494,0.43824701195219123
0.020816733067729083,0.5756972111553784
0.015836653386454184,0.6772908366533865
0.011752988047808765,0.749003984063745
0.00896414342629482,0.8157370517928286
0.006912350597609562,0.8446215139442231
0.005159362549800797,0.898406374501992
0.003944223107569721,0.9193227091633467
0.00298804780876494,0.9422310756972111
0.002250996015936255,0.944223107569721
0.0017231075697211155,0.9631474103585657
0.0013047808764940238,0.9621513944223107
0.0,0.9701195219123506
0.0,0.9681274900398406
