A,P,time
1.0,0.0,0.0
0.8787575150300602,0.09549098196392786,1172.0
0.7975951903807615,0.18236472945891782,2344.0
0.7064128256513026,0.26753507014028055,3515.0
0.6232464929859719,0.35270541082164325,4687.0
0.562124248496994,0.41783567134268534,5859.0
0.49599198396793587,0.48396793587174347,7031.0
0.4338677354709419,0.5470941883767535,8202.0
0.3807615230460922,0.6062124248496994,9374.0
0.33266533066132264,0.656312625250501,10546.0
0.2865731462925851,0.7044088176352705,11718.0
0.24749498997995992,0.751503006012024,12890.0
0.21142284569138275,0.7685370741482966,14061.0
0.18236472945891782,0.81062124248497,15233.0
0.15731462925851702,0.8406813627254509,16405.0
0.1312625250501002,0.8587174348697395,17577.0
0.11122244488977956,0.8837675350701403,18748.0
0.09619238476953908,0.9038076152304609,19920.0
0.08076152304609219,0.9068136272545091,21092.0
0.06783567134268537,0.9338677354709419,22264.0
0.05711422845691383,0.939879759519038,23436.0
0.047795591182364726,0.9468937875751503,24607.0
0.0406813627254509,0.9559118236472945,25779.0
0.03386773547094188,0.9759519038076152,26951.0
0.028356713426853707,0.9719438877755511,28123.0
0.024248496993987977,0.9769539078156313,29294.0
0.02004008016032064,0.9899799599198397,30466.0
0.01693386773547094,0.9789579158316634,31638.0
