A,P,time
1.0,0.0,0.0
0.8863636363636364,0.044466403162055336,474.0
0.8517786561264822,0.08992094861660078,948.0
0.7974308300395258,0.1324110671936759,1422.0
0.7559288537549407,0.17786561264822134,1895.0
0.7134387351778656,0.2233201581027668,2369.0
0.6699604743083004,0.26877470355731226,2843.0
0.6274703557312253,0.3092885375494071,3317.0
0.58399209486166,0.35079051383399207,3791.0
0.5434782608695653,0.3962450592885376,4265.0
0.5029644268774703,0.43774703557312256,4738.0
0.4575098814229249,0.47826086956521735,5212.0
0.4160079051383399,0.5207509881422925,5686.0
0.3804347826086957,0.5632411067193676,6160.0
0.3379446640316206,0.599802371541502,6634.0
0.2954545454545454,0.6383399209486166,7108.0
0.25790513833992096,0.6758893280632412,7581.0
0.22529644268774704,0.7124505928853755,8055.0
0.191699604743083,0.7569169960474308,8529.0
0.15711462450592886,0.7855731225296443,9003.0
0.13043478260869565,0.8162055335968379,9477.0
0.10276679841897232,0.8369565217391304,9951.0
0.0816205533596838,0.8794466403162056,10424.0
0.06432806324110672,0.8922924901185771,10898.0
0.051284584980237156,0.9071146245059288,11372.0
0.04199604743083004,0.9209486166007905,11846.0
0.03527667984189724,0.9239130434782609,12320.0
0.03152173913043478,0.9377470355731224,12794.0
0.02865612648221344,0.9258893280632412,13267.0
0.02628458498023715,0.9476284584980237,13741.0
0.025395256916996047,0.9387351778656126,14215.0
0.024505928853754938,0.9446640316205533,14689.0
