A,P,time
1.0,0.0,0.0
0.9166666666666667,0.08714859437751005,0.0308
0.8333333333333333,0.16967871485943775,0.0617
0.7660642570281124,0.24196787148594376,0.0925
0.6947791164658634,0.31224899598393574,0.123
0.6315261044176707,0.36947791164658633,0.154
0.5803212851405622,0.42068273092369474,0.185
0.5301204819277109,0.4738955823293172,0.216
0.47891566265060237,0.5291164658634538,0.247
0.44477911646586343,0.5612449799196788,0.278
0.40461847389558236,0.5993975903614458,0.308
0.3714859437751004,0.6395582329317269,0.339
0.34036144578313254,0.6606425702811245,0.37
0.3092369477911647,0.6907630522088353,0.401
0.28614457831325296,0.7158634538152611,0.432
0.25502008032128515,0.748995983935743,0.463
0.23493975903614459,0.7761044176706827,0.493
0.21586345381526104,0.783132530120482,0.524
0.19678714859437751,0.8142570281124498,0.555
0.17971887550200802,0.820281124497992,0.586
0.16566265060240964,0.8313253012048193,0.617
0.1506024096385542,0.8443775100401606,0.648
0.13755020080321287,0.8644578313253012,0.679
0.12851405622489961,0.8845381526104418,0.709
0.11546184738955824,0.8815261044176707,0.74
0.10542168674698794,0.9026104417670683,0.771
0.09738955823293173,0.9126506024096386,0.802
0.09036144578313253,0.9166666666666667,0.833
0.0820281124497992,0.928714859437751,0.864
0.07640562248995984,0.9226907630522089,0.894
0.06977911646586346,0.929718875502008,0.925
0.06415662650602409,0.9357429718875503,0.956
0.05933734939759036,0.9347389558232932,0.987
0.05381526104417671,0.9508032128514056,1.018
0.050100401606425704,0.9397590361445783,1.049
0.046285140562249,0.9457831325301205,1.079
0.04236947791164659,0.9698795180722891,1.11
0.03965863453815261,0.9688755020080321,1.141
0.03634538152610442,0.964859437751004,1.172
