A,P
1.0,0.0
0.0632694248234107,0.10090817356205853
0.05842583249243189,0.18768920282542886
0.052573158425832496,0.26538849646821394
0.047628657921291624,0.3329969727547932
0.04328960645812311,0.39959636730575177
0.03905146316851665,0.4520686175580222
0.03541876892028254,0.5105953582240161
0.032088799192734614,0.5570131180625632
0.02875882946518668,0.5983854692230071
0.026236125126135216,0.6377396569122099
0.023713420787083755,0.6710393541876892
0.02169525731584258,0.6952573158425832
0.019576185671039355,0.7376387487386478
0.017961654894046417,0.7527749747729566
0.016145307769929364,0.7810292633703331
0.01503531786074672,0.7971745711402624
0.013723511604439959,0.7991927346115035
0.012714429868819375,0.8244197780020182
0.011705348133198788,0.8395560040363269
0.010797174571140261,0.8567103935418768
0.009949545913218972,0.8617558022199798
0.00927346115035318,0.8708375378405651
0.008597376387487386,0.8869828456104945
0.008123107971745711,0.8829465186680121
0.007598385469223008,0.8879919273461151
0.00710393541876892,0.9021190716448032
0.00669021190716448,0.9243188698284561
0.006276488395560041,0.9273461150353179
0.006064581231079717,0.9303733602421796
0.005802219979818365,0.9243188698284561
0.005570131180625631,0.9283551967709385
0.0052875882946518665,0.9354187689202826
0.005116044399596367,0.9303733602421796
0.004994954591321898,0.9445005045408679
0.0047729566094853685,0.9515640766902118
