A,P,time
0.0,1.061965811965812,0.0
0.1848290598290598,0.8547008547008547,517.0
0.3119658119658119,0.7264957264957265,1033.0
0.40705128205128205,0.6303418803418803,1550.0
0.48824786324786323,0.548076923076923,2066.0
0.548076923076923,0.48504273504273504,2583.0
0.6047008547008547,0.4337606837606838,3099.0
0.6506410256410255,0.39102564102564097,3616.0
0.6848290598290598,0.3482905982905983,4132.0
0.7243589743589743,0.31089743589743585,4649.0
0.7499999999999999,0.2799145299145299,5165.0
0.7884615384615384,0.25213675213675213,5682.0
0.797008547008547,0.23183760683760682,6199.0
0.8258547008547008,0.21367521367521367,6715.0
0.8461538461538461,0.1923076923076923,7232.0
0.8547008547008547,0.17628205128205127,7748.0
0.8846153846153845,0.1613247863247863,8265.0
0.8878205128205128,0.14743589743589744,8781.0
0.8985042735042734,0.1346153846153846,9298.0
0.9091880341880341,0.12286324786324786,9814.0
0.9241452991452991,0.11538461538461538,10331.0
0.9305555555555555,0.10384615384615384,10847.0
0.9508547008547008,0.09647435897435898,11364.0
0.954059829059829,0.08942307692307691,11880.0
0.9508547008547008,0.0827991452991453,12397.0
0.9583333333333333,0.07553418803418803,12914.0
0.9615384615384615,0.07061965811965812,13430.0
0.9668803418803419,0.06527777777777778,13947.0
0.9797008547008547,0.06068376068376068,14463.0
0.9754273504273504,0.056410256410256404,14980.0
0.9711538461538461,0.05192307692307692,15496.0
0.9829059829059829,0.049145299145299144,16013.0
0.9935897435897436,0.045726495726495724,16529.0
1.0,0.041987179487179484,17046.0
0.9989316239316239,0.039316239316239315,17562.0
0.9914529914529915,0.03707264957264957,18079.0
