A,P,time
1.0,0.0,0.0
0.8376237623762376,0.15346534653465346,0.084
0.7128712871287128,0.2792079207920792,0.168
0.600990099009901,0.3891089108910891,0.252
0.5099009900990099,0.4792079207920792,0.336
0.4306930693069307,0.5603960396039603,0.42
0.3702970297029703,0.6257425742574257,0.504
0.3118811881188119,0.6762376237623763,0.588
0.26633663366336635,0.7198019801980198,0.672
0.22772277227722773,0.7495049504950495,0.756
0.19702970297029704,0.8,0.84
0.16831683168316833,0.8138613861386138,0.924
0.14257425742574256,0.8435643564356435,1.007
0.12376237623762376,0.8603960396039604,1.091
0.10594059405940594,0.8643564356435643,1.175
0.0902970297029703,0.8851485148514852,1.259
0.0789108910891089,0.9148514851485149,1.343
0.06772277227722773,0.9138613861386139,1.427
0.05891089108910891,0.9346534653465346,1.511
0.05079207920792079,0.9415841584158415,1.595
0.04445544554455446,0.9495049504950495,1.679
0.03910891089108911,0.9475247524752475,1.763
0.034653465346534656,0.9544554455445544,1.847
0.03,0.9524752475247524,1.931
