A,P,time
0.0,1.054082714740191,0.0
0.11452810180275716,0.936373276776246,4.406
0.22269353128313893,0.8282078472958644,8.812
0.3138918345705196,0.7306468716861082,13.22
0.39236479321314954,0.6542948038176034,17.62
0.4623541887592789,0.5737009544008485,22.03
0.5291622481442206,0.5196182396606575,26.44
0.5885471898197243,0.46129374337221635,30.84
0.6267232237539767,0.4199363732767763,35.25
0.6808059384941676,0.3679745493107105,39.66
0.7073170731707318,0.3297985153764581,44.06
0.7391304347826086,0.2969247083775186,48.47
0.7730646871686109,0.2704135737009544,52.88
0.8027571580063627,0.23860021208907742,57.28
0.8260869565217392,0.21527041357370097,61.69
0.83881230116649,0.1951219512195122,66.09
0.8632025450689289,0.17285259809119832,70.5
0.8939554612937434,0.15800636267232238,74.91
0.8960763520678685,0.14316012725344646,79.31
0.9109225874867445,0.1283138918345705,83.72
0.9172852598091199,0.1166489925768823,88.12
0.9331919406150584,0.1071049840933192,92.53
0.951219512195122,0.09650053022269353,96.94
0.9480381760339344,0.08769883351007424,101.0
0.9501590668080595,0.07836691410392364,106.0
0.9703075291622483,0.071898197242842,110.0
0.9703075291622483,0.06574761399787911,115.0
0.9798515376458113,0.05938494167550372,119.0
0.990455991516437,0.05440084835630965,123.0
0.990455991516437,0.049416755037115595,128.0
1.0,0.045493107104984096,132.0
0.9946977730646872,0.041675503711558856,137.0
0.9957582184517497,0.03870625662778367,141.0
