A,P,time
1.0,0.0,0.0
0.926,0.0539,1130.0
0.877,0.108,2260.0
0.825,0.161,3390.0
0.769,0.216,4520.0
0.72,0.263,5650.0
0.663,0.318,6780.0
0.618,0.375,7909.0
0.564,0.419,9039.0
0.509,0.468,10169.0
0.464,0.53,11299.0
0.411,0.571,12429.0
0.364,0.616,13559.0
0.317,0.663,14689.0
0.274,0.707,15819.0
0.229,0.757,16949.0
0.187,0.805,18079.0
0.149,0.826,19209.0
0.115,0.879,20339.0
0.0874,0.9,21469.0
0.0627,0.922,22598.0
0.0443,0.946,23728.0
0.0309,0.956,24858.0
0.0222,0.974,25988.0
0.0171,0.976,27118.0
0.0142,0.991,28248.0
0.0124,0.976,29378.0
