A,P,time
1.0,0.0,0.0
0.6927651139742319,0.2775024777006938,0.0391
0.6035678889990089,0.3429137760158573,0.0781
0.5698711595639246,0.3875123885034688,0.117
0.5361744301288405,0.4271555996035679,0.156
0.5064420218037662,0.46283448959365714,0.195
0.46283448959365714,0.48959365708622404,0.234
0.4420218037661051,0.5252725470763132,0.273
0.4063429137760159,0.5589692765113974,0.313
0.37165510406342916,0.5877106045589693,0.352
0.3409316154608523,0.6223984142715561,0.391
0.313181367690783,0.6521308225966305,0.43
0.28444003964321113,0.6788899900891974,0.469
0.2556987115956393,0.6997026759167493,0.508
0.2279484638255699,0.7294350842418237,0.547
0.20317145688800795,0.763131813676908,0.586
0.18037661050545095,0.785926660059465,0.625
0.1565906838453915,0.8057482656095144,0.664
0.134786917740337,0.8325074331020813,0.703
0.11496531219028742,0.8533201189296333,0.742
0.09633300297324084,0.873141724479683,0.781
0.08156590683845392,0.893954410307235,0.82
0.06759167492566898,0.8999008919722499,0.859
0.055599603567889004,0.9098116947472746,0.899
0.045787908820614474,0.9217046580773044,0.938
0.037264618434093164,0.9286422200198218,0.977
0.031318136769078304,0.9494549058473737,1.016
0.025867195242814674,0.9544103072348861,1.055
0.02190287413280476,0.9534192269573836,1.094
0.019028741328047574,0.9514370664023787,1.133
0.01694747274529237,0.9425173439048563,1.172
