P,A
0.0,1.0
0.13078470824949698,0.8742454728370221
0.24346076458752514,0.7655935613682092
0.33903420523138833,0.6599597585513078
0.42857142857142855,0.5764587525150905
0.5040241448692153,0.5080482897384306
0.5593561368209256,0.43661971830985913
0.6156941649899397,0.3843058350100604
0.6690140845070423,0.3319919517102616
0.7062374245472837,0.29577464788732394
0.7404426559356136,0.2575452716297787
0.7766599597585513,0.2243460764587525
0.801810865191147,0.1971830985915493
0.8189134808853118,0.17404426559356134
0.8551307847082494,0.15191146881287726
0.8661971830985915,0.13279678068410464
0.8812877263581489,0.11670020120724346
0.9014084507042254,0.10261569416498993
0.9084507042253521,0.09044265593561368
0.9185110663983904,0.07987927565392354
0.9275653923541248,0.07052313883299799
0.9295774647887325,0.06237424547283702
0.9456740442655935,0.05472837022132797
0.9567404426559356,0.04859154929577465
0.948692152917505,0.04366197183098592
0.9507042253521126,0.03843058350100603
0.9688128772635815,0.03430583501006036
0.9788732394366197,0.03078470824949698
0.9668008048289738,0.02766599597585513
0.9637826961770624,0.024849094567404428
