A,P,time
1.0,0.0,0.0
0.8631368631368632,0.1318681318681319,0.285
0.7512487512487513,0.2457542457542458,0.571
0.6503496503496504,0.34465534465534464,0.856
0.5754245754245755,0.4265734265734266,1.142
0.49750249750249753,0.4945054945054946,1.427
0.4395604395604396,0.5554445554445555,1.712
0.38261738261738265,0.6143856143856145,1.998
0.3436563436563437,0.6613386613386615,2.283
0.2977022977022977,0.6943056943056943,2.568
0.2637362637362638,0.7312687312687314,2.854
0.22977022977022982,0.7572427572427574,3.139
0.20179820179820182,0.7872127872127873,3.425
0.17982017982017984,0.8101898101898103,3.71
0.15984015984015987,0.8341658341658342,3.995
0.14085914085914086,0.8371628371628372,4.281
0.1278721278721279,0.8581418581418582,4.566
0.11288711288711291,0.8831168831168832,4.851
0.09990009990009992,0.8831168831168832,5.137
0.09030969030969031,0.9010989010989012,5.422
0.08131868131868132,0.9140859140859142,5.708
0.07192807192807193,0.9130869130869133,5.993
0.06483516483516484,0.9170829170829172,6.278
0.05934065934065935,0.9170829170829172,6.564
0.05304695304695305,0.9340659340659342,6.849
0.04865134865134866,0.9480519480519481,7.134
0.043856143856143864,0.9510489510489512,7.42
0.03976023976023977,0.9490509490509491,7.705
0.03626373626373627,0.9460539460539461,7.991
0.03316683316683317,0.9520479520479521,8.276
