P,A
0.0,1.0
0.11212121212121212,0.897979797979798
0.2111111111111111,0.795959595959596
0.305050505050505,0.6989898989898989
0.38282828282828285,0.6161616161616161
0.44747474747474747,0.5515151515151515
0.5141414141414141,0.4858585858585858
0.5757575757575757,0.42828282828282827
0.6212121212121212,0.3808080808080808
0.6565656565656566,0.3393939393939394
0.705050505050505,0.298989898989899
0.7474747474747475,0.2696969696969697
0.7696969696969698,0.2363636363636364
0.7929292929292929,0.20909090909090908
0.8181818181818182,0.18585858585858586
0.8454545454545455,0.16464646464646465
0.8646464646464647,0.14545454545454545
0.8747474747474747,0.12828282828282828
0.8818181818181818,0.11616161616161617
0.9060606060606061,0.10202020202020202
0.9151515151515152,0.09020202020202021
0.9232323232323233,0.08070707070707071
0.9313131313131313,0.07111111111111111
0.9434343434343435,0.06353535353535353
0.9525252525252524,0.056666666666666664
0.9515151515151514,0.051111111111111114
0.9666666666666667,0.04525252525252525
0.9616161616161616,0.04040404040404041
0.9787878787878788,0.03595959595959596
0.9818181818181818,0.03222222222222222
0.9919191919191919,0.02919191919191919
0.9787878787878788,0.02616161616161616
0.9666666666666667,0.02333333333333333
0.9777777777777777,0.02101010101010101
0.9919191919191919,0.01888888888888889
