P,A
0.0,1.0
0.02302302302302302,0.9689689689689689
0.046546546546546545,0.9359359359359359
0.07077077077077076,0.918918918918919
0.0945945945945946,0.893893893893894
0.1181181181181181,0.8608608608608609
0.14614614614614613,0.8448448448448448
0.1701701701701702,0.8208208208208208
0.1941941941941942,0.7907907907907908
0.22522522522522523,0.7597597597597597
0.25125125125125125,0.7357357357357357
0.2812812812812813,0.7037037037037036
0.3113113113113113,0.6836836836836837
0.3443443443443443,0.6436436436436437
0.3743743743743744,0.6096096096096096
0.40540540540540543,0.5765765765765766
0.4444444444444445,0.5505505505505506
0.47147147147147145,0.5145145145145146
0.5185185185185185,0.4754754754754755
0.5575575575575576,0.4394394394394394
0.5875875875875876,0.39939939939939945
0.6396396396396397,0.35435435435435436
0.6766766766766767,0.3103103103103103
0.7297297297297297,0.26126126126126126
0.7807807807807808,0.2102102102102102
0.8358358358358358,0.15815815815815815
0.8918918918918919,0.1051051051051051
0.9399399399399399,0.05845845845845846
0.9729729729729729,0.02842842842842843
0.995995995995996,0.016216216216216214
0.991991991991992,0.013113113113113114
0.984984984984985,0.012212212212212213
0.9829829829829829,0.012112112112112113
