P,A
1.0132113821138211,0.0
0.8038617886178863,0.19613821138211382
0.6402439024390244,0.36585365853658536
0.508130081300813,0.49898373983739835
0.4014227642276423,0.6046747967479674
0.31910569105691056,0.6839430894308943
0.25,0.75
0.19817073170731708,0.8038617886178863
0.1565040650406504,0.8384146341463414
0.12398373983739837,0.8871951219512195
0.09857723577235773,0.9034552845528455
0.07703252032520326,0.9197154471544716
0.06128048780487805,0.9400406504065041
0.04796747967479675,0.9623983739837398
0.03780487804878049,0.9563008130081301
0.029878048780487804,0.9705284552845528
0.02367886178861789,0.9725609756097561
0.01880081300813008,1.0
