A,P,time
1.0,0.0,0.0
0.790628115653041,0.1655034895314058,2401.0
0.6689930209371886,0.288135593220339,4802.0
0.5832502492522433,0.37487537387836495,7203.0
0.510468594217348,0.44566301096709876,9604.0
0.444666001994018,0.5014955134596212,12005.0
0.39381854436689934,0.5543369890329014,14407.0
0.34795613160518446,0.5902293120638086,16808.0
0.31106679960119643,0.634097706879362,19209.0
0.27617148554336995,0.6739780658025923,21610.0
0.2502492522432702,0.6899302093718843,24011.0
0.22632103688933203,0.7198404785643071,26412.0
0.20239282153539384,0.7457627118644069,28813.0
0.1844466600199402,0.7607178464606182,31214.0
0.16949152542372883,0.7766699900299103,33615.0
0.14955134596211367,0.794616151545364,36016.0
0.1375872382851446,0.8205383848454636,38418.0
0.12562313060817548,0.8195413758723828,40819.0
0.11166500498504488,0.8245264207377867,43220.0
0.10269192422731806,0.8404785643070788,45621.0
0.09481555333998007,0.8524426719840479,48022.0
0.08414755732801596,0.8673978065802593,50423.0
0.07746759720837489,0.8723828514456631,52824.0
0.0699900299102692,0.8723828514456631,55225.0
0.06400797607178464,0.8753738783649054,57626.0
0.05922233300099702,0.8813559322033899,60027.0
0.05324027916251247,0.8883349950149553,62428.0
0.04855433698903291,0.8973080757726821,64830.0
0.044167497507477574,0.9062811565304089,67231.0
0.04007976071784646,0.8973080757726821,69632.0
0.03649052841475574,0.9132602193419742,72033.0
0.03389830508474577,0.9052841475573281,74434.0
0.030807577268195416,0.9002991026919244,76835.0
