A,P,time
1.0,0.0,0.0
0.8446215139442231,0.08914342629482071,733.0
0.7589641434262948,0.1703187250996016,1466.0
0.6902390438247011,0.24800796812749004,2199.0
0.6274900398406374,0.3147410358565737,2932.0
0.5587649402390439,0.3844621513944223,3665.0
0.49701195219123506,0.4362549800796813,4398.0
0.4442231075697211,0.4860557768924303,5130.0
0.402390438247012,0.5338645418326694,5863.0
0.3605577689243028,0.5766932270916334,6596.0
0.31673306772908366,0.6165338645418327,7329.0
0.2888446215139442,0.651394422310757,8062.0
0.2549800796812749,0.6723107569721116,8795.0
0.22908366533864544,0.7011952191235059,9528.0
0.20318725099601592,0.7350597609561753,10261.0
0.1802788844621514,0.75199203187251,10994.0
0.16135458167330677,0.7709163346613546,11727.0
0.14342629482071712,0.801792828685259,12460.0
0.12749003984063745,0.8107569721115537,13193.0
0.11254980079681275,0.8256972111553784,13925.0
0.10159362549800796,0.8316733067729083,14658.0
0.08834661354581673,0.851593625498008,15391.0
0.07928286852589642,0.8615537848605578,16124.0
0.0700199203187251,0.8635458167330677,16857.0
0.06245019920318726,0.8725099601593626,17590.0
0.0550796812749004,0.8814741035856574,18323.0
0.04910358565737052,0.8924302788844621,19056.0
0.04342629482071713,0.901394422310757,19789.0
0.03814741035856574,0.8924302788844621,20522.0
0.03386454183266933,0.9083665338645419,21255.0
0.030079681274900398,0.9083665338645419,21988.0
0.026792828685258965,0.897410358565737,22720.0
0.023705179282868527,0.9153386454183268,23453.0
0.021314741035856573,0.9183266932270917,24186.0
0.018525896414342626,0.9073705179282869,24919.0
0.01643426294820717,0.9193227091633467,25652.0
0.014641434262948207,0.9103585657370519,26385.0
0.01294820717131474,0.9272908366533865,27118.0
