A,P
1.0,0.0
0.12214498510427012,0.6554121151936446
0.09702085402184707,0.5233366434955313
0.07696127110228403,0.41906653426017876
0.0637537239324727,0.34458788480635555
0.051340615690168824,0.2810327706057597
0.042403177755710036,0.2303872889771599
0.03495531281032771,0.1896722939424032
0.028500496524329694,0.15590863952333667
0.023634558093346577,0.13008937437934462
0.019662363455809337,0.10724925521350546
0.016484607745779544,0.08977159880834161
0.013406156901688183,0.0746772591857001
0.011320754716981133,0.06127110228401192
0.009394240317775571,0.0509433962264151
0.007924528301886792,0.04299900695134062
0.006564051638530289,0.03545183714001987
0.005511420059582921,0.02989076464746773
0.004577954319761669,0.024528301886792454
0.003743793445878848,0.020556107249255214
0.0031876861966236352,0.01717974180734856
