A,P,time
1.0,0.0,0.0
0.8612774451097804,0.14870259481037923,921.0
0.7215568862275449,0.2764471057884232,1841.0
0.624750499001996,0.3812375249500998,2762.0
0.5239520958083832,0.4730538922155688,3683.0
0.4540918163672655,0.5548902195608783,4603.0
0.38822355289421157,0.6057884231536926,5524.0
0.3323353293413174,0.658682634730539,6445.0
0.2864271457085828,0.717564870259481,7365.0
0.24750499001996007,0.7445109780439122,8286.0
0.21057884231536925,0.780439121756487,9207.0
0.18263473053892215,0.8283433133732534,10127.0
0.1596806387225549,0.845309381237525,11048.0
0.13572854291417166,0.8552894211576846,11969.0
0.11676646706586827,0.8692614770459082,12889.0
0.0998003992015968,0.8932135728542915,13810.0
0.087624750499002,0.9151696606786428,14731.0
0.07734530938123753,0.9191616766467067,15651.0
0.06686626746506986,0.9351297405189621,16572.0
0.05798403193612774,0.9331337325349301,17493.0
0.05099800399201597,0.9481037924151696,18413.0
0.04421157684630739,0.9510978043912175,19334.0
0.03932135728542914,0.9500998003992015,20255.0
0.03473053892215568,0.9720558882235528,21175.0
0.03063872255489022,0.9660678642714571,22096.0
0.027544910179640718,0.9700598802395209,23017.0
0.025049900199600798,0.9790419161676647,23937.0
0.02225548902195609,0.9790419161676647,24858.0
