A,P
1.0,0.0
0.49746707193515705,0.03556231003039514
0.2695035460992908,0.09574468085106383
0.16919959473150964,0.16109422492401215
0.11955420466058764,0.2259371833839919
0.09493414387031408,0.2917933130699088
0.08145896656534954,0.3444782168186424
0.07142857142857142,0.4012158054711246
0.06453900709219859,0.4457953394123607
0.058865248226950356,0.5035460992907801
0.053495440729483285,0.5390070921985816
0.04934143870314083,0.5805471124620061
0.04488348530901722,0.6170212765957447
0.04083080040526849,0.6504559270516718
0.03789260385005066,0.6727456940222898
0.035157041540020265,0.7061803444782168
0.03252279635258359,0.7264437689969605
0.030192502532928066,0.7396149949341438
0.027760891590678825,0.7649442755825735
0.026139817629179333,0.7831813576494427
0.02492401215805471,0.790273556231003
0.022897669706180342,0.8024316109422492
0.02178318135764944,0.8216818642350557
0.02077001013171226,0.8166160081053698
0.019858156028368795,0.82370820668693
0.01904761904761905,0.8277608915906788
0.018642350557244173,0.8439716312056738
0.01773049645390071,0.8470111448834853
0.017325227963525838,0.8500506585612968
0.016818642350557245,0.8703140830800405
0.016514690982776088,0.85612968591692
0.0160081053698075,0.8500506585612968
0.0160081053698075,0.85612968591692
