P,A
0.0,1.0
0.02203389830508475,0.9002991026919244
0.04456630109670987,0.8683948155533401
0.06689930209371886,0.8424725822532404
0.09082751744765703,0.823529411764706
0.11465603190428715,0.7976071784646063
0.1395812562313061,0.7736789631106681
0.1655034895314058,0.7457627118644069
0.19242273180458627,0.7198404785643071
0.21834496510468596,0.6919242273180459
0.24327018943170492,0.6689930209371886
0.27318045862412765,0.6510468594217349
0.30209371884346964,0.6101694915254238
0.3290129611166501,0.5872382851445663
0.36291126620139585,0.5583250249252244
0.39481555333998014,0.5294117647058825
0.43070787637088737,0.4875373878364906
0.4586241276171486,0.45762711864406785
0.4975074775672982,0.4217347956131606
0.5373878364905285,0.38484546360917254
0.5782652043868395,0.34297108673978066
0.6271186440677967,0.30109670987038883
0.6660019940179462,0.2572283150548355
0.7238285144566302,0.2123629112662014
0.7736789631106681,0.1655034895314058
0.8225324027916252,0.11565304087736791
0.8763708873379862,0.07108673978065803
0.9371884346959123,0.03778664007976072
0.9740777666999004,0.019042871385842472
0.988035892323031,0.01136590229312064
0.9830508474576272,0.008614157527417747
0.9780658025922234,0.007846460618145564
