A,P
0.0,1.285343709468223
1.0,0.1582360570687419
0.9195849546044098,0.14915693904020752
0.8586251621271077,0.13748378728923474
0.8054474708171206,0.1264591439688716
0.7302204928664072,0.11686121919584955
0.6562905317769131,0.10440985732814527
0.5875486381322957,0.09390402075226978
0.5317769130998703,0.08599221789883268
0.46822308690012965,0.07587548638132297
0.41115434500648507,0.0654993514915694
0.3540856031128405,0.0562905317769131
0.2931258106355383,0.047470817120622566
0.24124513618677043,0.039040207522697795
0.19325551232166016,0.03138780804150454
0.15175097276264593,0.024383916990920882
0.11400778210116733,0.01841763942931258
0.08197146562905318,0.013488975356679636
0.05940337224383917,0.009714656290531776
0.0430609597924773,0.007107652399481193
0.032036316472114135,0.005175097276264591
0.02477302204928664,0.004059662775616083
0.019974059662775615,0.0032036316472114136
0.017380025940337225,0.002788586251621271
