A,P
0.0,1.0287179487179485
0.2205128205128205,0.1035897435897436
0.38666666666666666,0.08184615384615385
0.5056410256410256,0.06502564102564103
0.6246153846153846,0.05148717948717949
0.6953846153846155,0.04194871794871795
0.76,0.03364102564102565
0.8041025641025642,0.027692307692307693
0.8512820512820513,0.021948717948717947
0.8738461538461538,0.01825641025641026
0.9025641025641026,0.014769230769230769
0.9323076923076924,0.012205128205128207
0.9343589743589744,0.010051282051282051
0.9497435897435899,0.008174358974358973
0.9600000000000001,0.006871794871794872
0.9753846153846154,0.005702564102564102
0.9835897435897436,0.004769230769230769
0.9743589743589743,0.004010256410256411
1.0,0.003374358974358974
