P,A
0.0,1.0
0.12854251012145748,0.8643724696356275
0.23279352226720648,0.7560728744939271
0.3188259109311741,0.6781376518218624
0.39068825910931176,0.5961538461538461
0.45040485829959515,0.5293522267206477
0.5020242914979757,0.4767206477732793
0.548582995951417,0.42813765182186236
0.5809716599190283,0.39473684210526316
0.6224696356275303,0.35931174089068824
0.6518218623481782,0.32388663967611336
0.6781376518218624,0.3016194331983806
0.6973684210526315,0.2702429149797571
0.7277327935222672,0.2550607287449393
0.7408906882591093,0.2348178137651822
0.7621457489878543,0.21761133603238866
0.7631578947368421,0.20242914979757087
0.7813765182186235,0.1902834008097166
0.7945344129554657,0.1791497975708502
0.805668016194332,0.16700404858299597
0.8117408906882592,0.15789473684210525
0.825910931174089,0.14979757085020243
0.8147773279352227,0.14271255060728744
0.8390688259109311,0.13562753036437247
0.8319838056680161,0.1325910931174089
0.8380566801619432,0.12449392712550607
0.840080971659919,0.11943319838056679
0.8532388663967612,0.11538461538461539
0.8522267206477733,0.11234817813765183
0.8593117408906883,0.10728744939271255
0.868421052631579,0.10425101214574899
