A,P,time
1.0,0.0,0.0
0.927,0.0735,0.0242
0.845,0.145,0.0485
0.776,0.21,0.0727
0.719,0.277,0.097
0.653,0.333,0.121
0.602,0.393,0.145
0.554,0.447,0.17
0.498,0.496,0.194
0.458,0.54,0.218
0.416,0.585,0.242
0.375,0.615,0.267
0.338,0.662,0.291
0.306,0.697,0.315
0.276,0.729,0.339
0.246,0.742,0.364
0.224,0.777,0.388
0.201,0.807,0.412
0.179,0.814,0.436
0.162,0.847,0.461
0.144,0.851,0.485
0.131,0.874,0.509
0.117,0.885,0.533
0.104,0.905,0.558
0.0938,0.899,0.582
0.0843,0.913,0.606
0.0751,0.919,0.63
0.0684,0.922,0.655
0.0614,0.946,0.679
0.055,0.937,0.703
0.0503,0.96,0.727
0.0448,0.959,0.752
0.0409,0.96,0.776
0.0369,0.969,0.8
0.0337,0.956,0.824
0.0307,0.967,0.849
0.0284,0.963,0.873
0.0258,0.962,0.897
