A,P,time
1.0,0.0,0.0
0.865,0.13,0.00861
0.764,0.243,0.0172
0.655,0.333,0.0258
0.589,0.412,0.0344
0.52,0.473,0.0431
0.467,0.53,0.0517
0.413,0.577,0.0603
0.373,0.618,0.0689
0.331,0.656,0.0775
0.303,0.694,0.0861
0.274,0.718,0.0947
0.252,0.745,0.103
0.229,0.766,0.112
0.211,0.79,0.121
0.195,0.796,0.129
0.178,0.809,0.138
0.168,0.832,0.146
0.159,0.826,0.155
0.146,0.842,0.164
0.14,0.856,0.172
0.132,0.858,0.181
0.125,0.875,0.189
0.12,0.872,0.198
0.116,0.884,0.207
0.109,0.891,0.215
0.107,0.891,0.224
0.104,0.889,0.232
0.0998,0.902,0.241
0.0981,0.9,0.25
0.0943,0.904,0.258
0.093,0.897,0.267
0.0914,0.908,0.276
0.0895,0.902,0.284
0.0875,0.9,0.293
0.0859,0.898,0.301
0.085,0.904,0.31
