P,A
1.045263157894737,0.0
0.9400000000000001,0.0685263157894737
0.888421052631579,0.1336842105263158
0.8221052631578948,0.19578947368421054
0.768421052631579,0.26
0.6957894736842106,0.3168421052631579
0.6463157894736842,0.3768421052631579
0.5863157894736843,0.4294736842105263
0.5410526315789475,0.4915789473684211
0.48947368421052634,0.5378947368421053
0.4378947368421053,0.5905263157894738
0.3915789473684211,0.6421052631578947
0.3515789473684211,0.6789473684210526
0.30842105263157893,0.7242105263157894
0.2778947368421053,0.7463157894736842
0.2442105263157895,0.7821052631578947
0.21473684210526314,0.8157894736842106
0.18947368421052632,0.8421052631578948
0.16736842105263158,0.8757894736842106
0.14631578947368423,0.8926315789473684
0.12842105263157896,0.9147368421052632
0.11263157894736843,0.9168421052631579
0.10073684210526315,0.9389473684210526
0.09073684210526316,0.9494736842105264
0.07926315789473685,0.948421052631579
0.07136842105263158,0.9589473684210527
0.06536842105263159,0.9715789473684211
0.05947368421052632,0.976842105263158
0.05442105263157895,1.0
0.05010526315789474,0.9873684210526316
0.04684210526315789,0.9894736842105263
0.044631578947368425,1.0
