P,A
1.0122448979591836,0.0
0.9551020408163267,0.026326530612244898
0.926530612244898,0.05193877551020409
0.9071428571428571,0.0810204081632653
0.8836734693877552,0.10612244897959183
0.8418367346938775,0.13571428571428573
0.8173469387755102,0.1653061224489796
0.8010204081632654,0.19489795918367347
0.7622448979591837,0.22346938775510206
0.7275510204081632,0.25510204081632654
0.6938775510204083,0.2887755102040816
0.6683673469387755,0.32142857142857145
0.6306122448979592,0.3530612244897959
0.5959183673469387,0.39081632653061227
0.5622448979591838,0.42653061224489797
0.5224489795918368,0.4683673469387755
0.48265306122448975,0.4989795918367347
0.44387755102040816,0.5520408163265307
0.40408163265306124,0.5897959183673469
0.35714285714285715,0.6357142857142857
0.31020408163265306,0.6795918367346939
0.2642857142857143,0.7285714285714285
0.21326530612244898,0.7846938775510205
0.163265306122449,0.8316326530612245
0.1153061224489796,0.8846938775510205
0.0760204081632653,0.9326530612244899
0.047040816326530614,0.9591836734693877
0.03153061224489796,0.9877551020408163
0.024183673469387754,0.9887755102040816
0.02153061224489796,0.9948979591836735
0.020306122448979592,0.9928571428571429
0.02,1.0
0.01969387755102041,1.0
