P,A
0.0,1.0
0.034925373134328364,0.9203980099502489
0.07114427860696518,0.8676616915422887
0.10746268656716419,0.8378109452736319
0.14427860696517414,0.8069651741293534
0.18308457711442788,0.7621890547263682
0.22089552238805973,0.7323383084577115
0.2656716417910448,0.6885572139303483
0.3054726368159204,0.645771144278607
0.35422885572139307,0.600995024875622
0.3960199004975125,0.5502487562189056
0.4447761194029851,0.5054726368159205
0.500497512437811,0.45472636815920403
0.5532338308457713,0.40497512437810945
0.6109452736318408,0.345273631840796
0.6666666666666667,0.29054726368159206
0.7432835820895524,0.2248756218905473
0.8059701492537314,0.1592039800995025
0.8825870646766171,0.09253731343283583
0.9402985074626866,0.039900497512437814
0.983084577114428,0.013233830845771144
0.9820895522388061,0.006497512437810946
0.973134328358209,0.005303482587064677
